,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
224,1.5,B,40.7456,-111.6478,20070914,20070919,49043.0,20070918,163.0,6.0,84.0,0.0,3.4929782999999994,75.0
225,1.5,B,40.7456,-111.6478,20070914,20070919,49043.0,20070917,165.0,28.0,84.0,0.0,1.6807799,75.0
226,0.0202702702702702,B,40.75944444,-110.85638889,20090726,20090831,49043.0,20090822,248.0,75.0,165.0,0.0,2.3021762000000003,80.0
227,0.1,A,40.8975,-110.66305556,20060626,20060626,49043.0,20060626,190.0,75.0,125.0,51.0,0.91809946,106.0
228,3.807692307692308,C,40.945,-110.12916667,20060612,20060707,49043.0,20060620,238.0,46.0,135.0,0.0,2.3472986,106.0
229,0.0003571428571428,A,40.81861111,-110.38916667,20130802,20130829,49043.0,20130803,239.0,120.0,175.0,0.0,2.7152874,96.0
230,0.1,A,40.46138889,-111.10083333,20060729,20060729,49043.0,20060729,285.0,124.0,197.0,0.0,1.8859789,84.667
231,0.0003571428571428,A,40.81861111,-110.38916667,20130802,20130829,49043.0,20130827,199.0,102.0,137.0,0.0,2.462719,60.667
232,0.0202702702702702,B,40.75944444,-110.85638889,20090726,20090831,49043.0,20090820,265.0,75.0,157.0,0.0,0.49243888,80.0
233,0.0025,A,40.88277778,-110.36888889,20080720,20080723,49043.0,20080723,216.0,69.0,135.0,0.0,1.0912322,97.667
235,0.01,A,40.86416667,-110.82638889,20090914,20090914,49043.0,20090914,190.0,50.0,106.0,102.0,4.3944755,68.0
236,3.807692307692308,C,40.945,-110.12916667,20060612,20060707,49043.0,20060619,204.0,71.0,138.0,0.0,3.7055273,106.0
237,0.0003571428571428,A,40.81861111,-110.38916667,20130802,20130829,49043.0,20130802,251.0,81.0,169.0,0.0,3.694375,96.0
238,0.0025,A,40.88277778,-110.36888889,20080720,20080723,49043.0,20080722,224.0,84.0,138.0,76.0,1.9678711,100.333
239,0.0008333333333333,A,40.83277778,-110.66694444,20130810,20130821,49043.0,20130814,224.0,97.0,151.0,0.0,1.0547547,89.667
240,0.0008333333333333,A,40.83277778,-110.66694444,20130810,20130821,49043.0,20130813,209.0,44.0,111.0,0.0,1.7066026,55.167
241,0.0202702702702702,B,40.75944444,-110.85638889,20090726,20090831,49043.0,20090729,184.0,49.0,118.0,0.0,1.958796,88.667
242,0.1,A,40.62083333,-111.11361111,20070712,20070712,49043.0,20070712,179.0,106.0,141.0,0.0,2.1280932,87.333
243,0.0202702702702702,B,40.75944444,-110.85638889,20090726,20090831,49043.0,20090727,212.0,72.0,138.0,0.0,2.9837692,88.667
244,0.0202702702702702,B,40.75944444,-110.85638889,20090726,20090831,49043.0,20090821,250.0,92.0,166.0,0.0,1.2943766,80.0
245,0.0202702702702702,B,40.75944444,-110.85638889,20090726,20090831,49043.0,20090726,209.0,76.0,139.0,25.0,0.35114107,88.667
246,0.0025,A,40.88277778,-110.36888889,20080720,20080723,49043.0,20080721,187.0,81.0,134.0,0.0,1.5508094,100.333
247,0.005,A,40.83833333,-110.37472222,20080825,20080826,49043.0,20080826,194.0,104.0,143.0,0.0,3.402708,58.75
248,0.1,A,40.7675,-110.88638889,20090727,20090727,49043.0,20090727,212.0,72.0,138.0,0.0,2.9837692,88.667
249,3.807692307692308,C,40.945,-110.12916667,20060612,20060707,49043.0,20060626,190.0,75.0,125.0,51.0,0.91809946,106.0
250,3.807692307692308,C,40.945,-110.12916667,20060612,20060707,49043.0,20060630,195.0,64.0,134.0,76.0,3.0108707000000003,106.333
251,3.807692307692308,C,40.945,-110.12916667,20060612,20060707,49043.0,20060618,238.0,43.0,130.0,0.0,1.7058245,106.0
253,0.1,A,40.65166667,-110.96416667,20090727,20090727,49043.0,20090727,212.0,72.0,138.0,0.0,2.9837692,88.667
254,0.0003571428571428,A,40.81861111,-110.38916667,20130802,20130829,49043.0,20130810,189.0,46.0,110.0,51.0,2.324418,55.167
255,0.0202702702702702,B,40.75944444,-110.85638889,20090726,20090831,49043.0,20090818,164.0,21.0,88.0,0.0,1.9999908,82.333
256,0.0008333333333333,A,40.83277778,-110.66694444,20130810,20130821,49043.0,20130816,246.0,83.0,151.0,0.0,1.9296123,89.667
257,0.33,B,40.86333333,-110.82638889,20090914,20090914,49043.0,20090914,190.0,50.0,106.0,102.0,4.3944755,68.0
258,1.5,B,40.7456,-111.6478,20070914,20070919,49043.0,20070919,143.0,32.0,100.0,0.0,4.344124,75.0
259,0.0008333333333333,A,40.83277778,-110.66694444,20130810,20130821,49043.0,20130817,204.0,51.0,121.0,0.0,2.1889307,89.667
261,0.05,A,40.91944444,-110.32138889,20060625,20060626,49043.0,20060626,190.0,75.0,125.0,51.0,0.91809946,106.0
262,0.1,A,40.80277778,-110.71638889,20070813,20070813,49043.0,20070813,252.0,128.0,186.0,0.0,3.3615537000000004,62.0
263,0.1,A,41.00416667,-110.58305556,20060821,20060821,49043.0,20060821,222.0,89.0,152.0,51.0,1.4221553999999998,68.5
